/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_10/35.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_9/36.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_18/107.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Cindrella/Go/cindrella_go_20/39.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_5/68.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_4/58.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_11/65.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_20/73.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_15/48.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_12/104.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_11/25.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_1/90.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_4/82.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_10/29.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_9/35.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_10/26.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_15/66.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Sorry/rounit_sorry_10/21.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_12/24.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_18/52.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_11/28.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_1/76.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_14/119.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_18/92.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_8/78.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/51.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_17/15.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_14/63.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Sorry/rounit_sorry_3/27.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_11/7.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_13/26.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_17/50.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_16/53.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_19/66.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_6/65.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_14/47.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/45.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_15/86.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/106.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_11/72.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Sandeep/Bye/sandeep_bye_7/21.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Cindrella/Bye/cindrella_bye_9/27.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_13/13.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_11/63.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_16/99.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_20/55.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_17/54.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_15/73.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_12/69.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_11/55.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_19/17.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/126.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/35.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_7/66.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_18/96.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_9/38.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Cindrella/Dead/cindrella_dead_12/26.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Dead/rounit_dead_15/23.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_2/59.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_8/96.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_12/103.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_14/39.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_19/30.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_7/9.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_9/66.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_9/104.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_5/20.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_1/19.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Good/anirudh_good_1/30.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_10/8.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_17/47.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_15/78.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_6/105.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_18/65.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_19/81.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_8/92.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_11/50.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_8/27.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_3/8.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_19/87.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_15/72.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_15/70.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_14/36.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_11/32.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ranadeep/Bye/ranadeep_bye_13/24.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_14/15.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_9/83.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_12/95.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_17/64.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_6/67.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_13/73.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_7/77.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_19/69.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_18/117.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_5/52.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_20/54.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_19/26.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_11/39.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_11/79.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_4/102.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_13/105.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_8/10.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_7/65.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_5/92.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_14/40.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_11/81.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_13/50.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_2/89.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_6/56.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_18/49.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_18/47.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_17/57.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_19/69.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_16/67.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_15/72.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_1/59.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_14/87.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_14/61.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_8/20.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_11/108.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_15/59.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Go/anirudh_go_20/22.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_10/78.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_16/40.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_12/68.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Cook/anirudh_cook_12/24.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_15/35.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_1/82.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_13/30.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_18/16.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_4/13.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_8/22.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_6/105.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_1/71.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_18/52.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_7/50.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_13/10.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_9/81.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_17/45.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_13/92.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_13/86.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_14/56.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_11/39.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_9/90.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_16/92.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_4/101.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_19/42.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_1/16.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_9/74.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_8/76.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_1/45.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_9/77.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/17.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_14/34.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Thankyou/anirudh_thankyou_6/26.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_2/33.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_5/46.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_1/36.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Cindrella/Good/cindrella_good_18/28.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Sorry/rounit_sorry_4/29.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_20/47.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_3/30.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_19/102.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_8/26.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_10/58.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_19/31.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_11/9.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_11/27.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_4/49.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_18/43.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_8/14.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_1/68.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_11/54.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_3/67.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_11/75.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Brush/rounit_brush_20/22.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_1/31.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_5/101.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_4/71.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_6/27.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_3/25.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_9/100.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Rounit/Brush/rounit_brush_5/21.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_1/67.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_2/72.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_6/34.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_20/47.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_13/65.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_6/69.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_12/15.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_18/72.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_1/115.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_18/75.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_19/26.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_4/68.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Go/anirudh_go_13/29.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Hello/ishan_hello_6/67.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_16/130.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_20/43.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_9/61.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_7/99.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Cindrella/Dead/cindrella_dead_4/29.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_1/93.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_12/61.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_15/101.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_15/30.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_9/59.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_20/27.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_18/80.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_2/91.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Cook/ishan_cook_11/108.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_6/66.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_7/69.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_18/27.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_9/99.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_8/6.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_13/68.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Good/ishan_good_12/79.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Thankyou/ishan_thankyou_5/63.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_18/90.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_5/50.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_16/90.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_13/46.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_16/77.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Go/ishan_go_11/77.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Dead/anirudh_dead_20/28.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_9/70.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_20/63.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_10/87.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Brush/ishan_brush_9/20.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Anirudh/Bye/anirudh_bye_20/27.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Dead/ishan_dead_10/45.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_9/78.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Beautiful/ishan_beautiful_15/27.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_18/65.npy,vertical
/4TBHD/ISL/data_preparation/test_all/keypoints/Ishan/Sorry/ishan_sorry_19/46.npy,vertical
